5.033999999999999808e+00	8.241590514454465222e+00
5.035000000000000142e+00	8.286764657004454193e+00
5.036000000000000476e+00	8.286666589105578851e+00
5.036999999999999922e+00	8.254449412055578250e+00
5.038000000000000256e+00	8.226562659106191333e+00
5.038999999999999702e+00	8.288122092116013917e+00
5.040000000000000036e+00	8.321679732629196025e+00
5.041000000000000369e+00	8.275536015761437270e+00
5.041999999999999815e+00	8.294234184393983966e+00
5.043000000000000149e+00	8.241099241149434818e+00
5.044000000000000483e+00	8.295425157250390313e+00
5.044999999999999929e+00	8.263535189066901765e+00
5.046000000000000263e+00	8.177932720804635736e+00
5.046999999999999709e+00	8.227983203622834196e+00
5.048000000000000043e+00	8.275392160510669726e+00
5.049000000000000377e+00	8.272613893731204371e+00
5.049999999999999822e+00	8.258153773996982139e+00
5.051000000000000156e+00	8.258991821399627398e+00
5.052000000000000490e+00	8.165379888132571651e+00
5.052999999999999936e+00	8.293618273217793657e+00
5.054000000000000270e+00	8.268944081244503863e+00
5.054999999999999716e+00	8.289818564861652916e+00
5.056000000000000050e+00	8.224164011976155209e+00
5.057000000000000384e+00	8.274764354524444698e+00
5.057999999999999829e+00	8.309465504905810818e+00
5.059000000000000163e+00	8.280235130459692172e+00
5.060000000000000497e+00	8.350215801490353584e+00
5.060999999999999943e+00	8.207885164343824869e+00
5.062000000000000277e+00	8.258380586552833691e+00
5.062999999999999723e+00	8.300458548023703642e+00
5.064000000000000057e+00	8.324240967249826539e+00
5.065000000000000391e+00	8.295152926419023132e+00
5.065999999999999837e+00	8.183371388032290028e+00
5.067000000000000171e+00	8.292463067312889180e+00
5.068000000000000504e+00	8.402116812698691817e+00
5.068999999999999950e+00	8.382399832900258474e+00
5.070000000000000284e+00	8.271899760777435162e+00
5.070999999999999730e+00	8.206339464155490759e+00
5.072000000000000064e+00	8.355067694108733178e+00
5.073000000000000398e+00	8.330413214375594677e+00
5.073999999999999844e+00	8.241461486117387381e+00
5.075000000000000178e+00	8.197687730703243858e+00
5.076000000000000512e+00	8.232516911216109179e+00
5.076999999999999957e+00	8.379905572809370540e+00
5.078000000000000291e+00	8.324127724559547303e+00
5.078999999999999737e+00	8.204264441697658228e+00
5.080000000000000071e+00	8.245880274187234349e+00
5.081000000000000405e+00	8.334735002104341817e+00
5.081999999999999851e+00	8.306809026924019790e+00
5.083000000000000185e+00	8.225803615705547855e+00
5.084000000000000519e+00	8.280409579412134846e+00
5.084999999999999964e+00	8.295626257126393455e+00
5.086000000000000298e+00	8.306125377609705041e+00
5.086999999999999744e+00	8.313701177393490127e+00
5.088000000000000078e+00	8.200155392323775772e+00
5.089000000000000412e+00	8.324745614690039375e+00
5.089999999999999858e+00	8.213650249248740209e+00
5.091000000000000192e+00	8.293813156202944015e+00
5.092000000000000526e+00	8.283702175806457291e+00
5.092999999999999972e+00	8.243769964185341692e+00
5.094000000000000306e+00	8.354786392044930565e+00
5.094999999999999751e+00	8.253923155738474904e+00
5.096000000000000085e+00	8.251733680942543003e+00
5.097000000000000419e+00	8.304607191333261085e+00
5.097999999999999865e+00	8.321611820421367156e+00
5.099000000000000199e+00	8.326913572497510074e+00
5.100000000000000533e+00	8.306259575788093485e+00
5.100999999999999979e+00	8.267803606246546977e+00
5.102000000000000313e+00	8.353306197331765048e+00
5.102999999999999758e+00	8.312809113186066412e+00
5.104000000000000092e+00	8.298002730792640946e+00
5.105000000000000426e+00	8.276252895925679809e+00
5.105999999999999872e+00	8.304909685822906340e+00
5.107000000000000206e+00	8.277980645539896543e+00
5.108000000000000540e+00	8.274331327070491682e+00
5.108999999999999986e+00	8.274802627436107727e+00
5.110000000000000320e+00	8.289672435633654857e+00
5.110999999999999766e+00	8.248237004959751317e+00
5.112000000000000099e+00	8.263672291542611958e+00
5.113000000000000433e+00	8.209024988225749553e+00
5.113999999999999879e+00	8.352761474347074611e+00
5.115000000000000213e+00	8.290017799355641870e+00
5.116000000000000547e+00	8.214852704956213003e+00
5.116999999999999993e+00	8.226675394683709897e+00
5.118000000000000327e+00	8.215466713452515890e+00
5.118999999999999773e+00	8.232522403843855585e+00
5.120000000000000107e+00	8.286653089560880758e+00
5.121000000000000441e+00	8.314208873668446742e+00
5.121999999999999886e+00	8.245108900701627164e+00
5.123000000000000220e+00	8.237367477645751279e+00
5.123999999999999666e+00	8.348149193128357126e+00
5.125000000000000000e+00	8.318970622232376044e+00
5.126000000000000334e+00	8.258490591709604089e+00
5.126999999999999780e+00	8.216282489483374363e+00
5.128000000000000114e+00	8.237811966713179501e+00
5.129000000000000448e+00	8.303969647375625485e+00
5.129999999999999893e+00	8.355525576030705892e+00
5.131000000000000227e+00	8.223683503553010254e+00
5.131999999999999673e+00	8.123197014941739624e+00
5.133000000000000007e+00	8.259418158261951248e+00
5.134000000000000341e+00	8.264872355319674568e+00
5.134999999999999787e+00	8.335248903172482571e+00
5.136000000000000121e+00	8.244600970942871143e+00
5.137000000000000455e+00	8.251266380007006518e+00
5.137999999999999901e+00	8.315983158515562579e+00
5.139000000000000234e+00	8.349329699041703634e+00
5.139999999999999680e+00	8.265227700844404168e+00
5.141000000000000014e+00	8.251382865319001780e+00
5.142000000000000348e+00	8.258606392539387997e+00
5.142999999999999794e+00	8.329740263224783448e+00
5.144000000000000128e+00	8.292237780885194809e+00
5.145000000000000462e+00	8.185757633744861650e+00
5.145999999999999908e+00	8.200421000438947061e+00
5.147000000000000242e+00	8.284526761150331708e+00
5.147999999999999687e+00	8.291429028655805666e+00
5.149000000000000021e+00	8.256275726119051583e+00
5.150000000000000355e+00	8.234998747550518416e+00
5.150999999999999801e+00	8.180161840769381243e+00
5.152000000000000135e+00	8.245339206240320351e+00
5.153000000000000469e+00	8.264357629940002781e+00
5.153999999999999915e+00	8.276454127939718575e+00
5.155000000000000249e+00	8.256070337971110007e+00
5.155999999999999694e+00	8.307959280402954505e+00
5.157000000000000028e+00	8.305388060658968286e+00
5.158000000000000362e+00	8.190535990589349780e+00
5.158999999999999808e+00	8.247329348080187472e+00
5.160000000000000142e+00	8.292725397054967473e+00
5.161000000000000476e+00	8.365750822891005356e+00
5.161999999999999922e+00	8.309598829893031890e+00
5.163000000000000256e+00	8.193495243833716302e+00
5.163999999999999702e+00	8.272834963331243685e+00
5.165000000000000036e+00	8.270788323225961136e+00
5.166000000000000369e+00	8.286451040235894183e+00
5.166999999999999815e+00	8.270378175327909531e+00
5.168000000000000149e+00	8.244084744459801328e+00
5.169000000000000483e+00	8.334028456022709364e+00
5.169999999999999929e+00	8.349024942099299906e+00
5.171000000000000263e+00	8.269973096087834818e+00
5.171999999999999709e+00	8.215724036465472224e+00
5.173000000000000043e+00	8.279690465344902606e+00
5.174000000000000377e+00	8.277659708633430924e+00
5.174999999999999822e+00	8.309171236025100882e+00
5.176000000000000156e+00	8.238153680392963807e+00
5.177000000000000490e+00	8.255077255040886186e+00
5.177999999999999936e+00	8.261338799406994227e+00
5.179000000000000270e+00	8.247818976548598968e+00
5.179999999999999716e+00	8.291988534632764640e+00
5.181000000000000050e+00	8.262885360717051597e+00
5.182000000000000384e+00	8.247341956451073486e+00
5.182999999999999829e+00	8.289547596778618299e+00
5.184000000000000163e+00	8.263047800573758650e+00
5.185000000000000497e+00	8.235896679180500612e+00
5.185999999999999943e+00	8.289011857590848464e+00
5.187000000000000277e+00	8.180103238282024236e+00
5.187999999999999723e+00	8.240365891655864417e+00
5.189000000000000057e+00	8.219452855452640705e+00
5.190000000000000391e+00	8.231898717703398205e+00
5.190999999999999837e+00	8.334259104090307346e+00
5.192000000000000171e+00	8.231481909320828905e+00
5.193000000000000504e+00	8.326498131913425027e+00
5.193999999999999950e+00	8.261247897478568802e+00
5.195000000000000284e+00	8.326401443340497366e+00
5.195999999999999730e+00	8.277292186094133086e+00
5.197000000000000064e+00	8.324639835886406658e+00
5.198000000000000398e+00	8.163856488480272233e+00
5.198999999999999844e+00	8.259475056860809516e+00
5.200000000000000178e+00	8.279994955517725685e+00
5.201000000000000512e+00	8.165658670837368405e+00
5.201999999999999957e+00	8.235014698395746180e+00
5.203000000000000291e+00	8.245615532271912684e+00
5.203999999999999737e+00	8.333690177563102708e+00
5.205000000000000071e+00	8.219351914106290735e+00
5.206000000000000405e+00	8.204133642928363557e+00
5.206999999999999851e+00	8.223658872769927797e+00
5.208000000000000185e+00	8.243518547867694224e+00
5.209000000000000519e+00	8.357979564151312601e+00
5.209999999999999964e+00	8.285945841487819763e+00
5.211000000000000298e+00	8.287795475292577763e+00
5.211999999999999744e+00	8.236605862021871616e+00
5.213000000000000078e+00	8.254246348185418469e+00
5.214000000000000412e+00	8.326394898941362754e+00
5.214999999999999858e+00	8.178733030788000846e+00
5.216000000000000192e+00	8.307471697382519338e+00
5.217000000000000526e+00	8.297985190551615986e+00
5.217999999999999972e+00	8.291075289206487398e+00
5.219000000000000306e+00	8.278662968405951617e+00
5.219999999999999751e+00	8.250781636028730048e+00
5.221000000000000085e+00	8.285229744282714748e+00
5.222000000000000419e+00	8.387097370435540711e+00
5.222999999999999865e+00	8.242619190699395304e+00
5.224000000000000199e+00	8.174288330488845844e+00
5.225000000000000533e+00	8.314957687101413697e+00
5.225999999999999979e+00	8.387122148970050262e+00
5.227000000000000313e+00	8.281110746066408623e+00
5.227999999999999758e+00	8.223170427162841634e+00
5.229000000000000092e+00	8.201423323910047358e+00
5.230000000000000426e+00	8.340723599014440381e+00
5.230999999999999872e+00	8.372142636180665676e+00
5.232000000000000206e+00	8.262436149882287140e+00
5.233000000000000540e+00	8.166322292632143487e+00
5.233999999999999986e+00	8.349056088848568535e+00
5.235000000000000320e+00	8.451640296134725006e+00
5.235999999999999766e+00	8.246774916802131372e+00
5.237000000000000099e+00	8.211370841668029996e+00
5.238000000000000433e+00	8.184058719425722828e+00
5.238999999999999879e+00	8.335864283696558630e+00
5.240000000000000213e+00	8.473879639362849048e+00
5.241000000000000547e+00	8.318024486730598355e+00
5.241999999999999993e+00	8.202928700763543191e+00
5.243000000000000327e+00	8.320382168001616563e+00
5.243999999999999773e+00	8.335690546157612957e+00
5.245000000000000107e+00	8.338721194854528562e+00
5.246000000000000441e+00	8.125495002080979745e+00
5.246999999999999886e+00	8.239020879681199006e+00
5.248000000000000220e+00	8.340258730394952025e+00
5.248999999999999666e+00	8.298437630334404957e+00
5.250000000000000000e+00	8.313021499144522153e+00
5.251000000000000334e+00	8.165163937827216500e+00
5.251999999999999780e+00	8.211787870142558177e+00
5.253000000000000114e+00	8.335645669071096719e+00
5.254000000000000448e+00	8.328210119952057511e+00
5.254999999999999893e+00	8.230198006672607036e+00
5.256000000000000227e+00	8.298940623607172995e+00
5.256999999999999673e+00	8.282900844785430650e+00
5.258000000000000007e+00	8.222110145395845393e+00
5.259000000000000341e+00	8.186265531589924649e+00
5.259999999999999787e+00	8.243131564655623578e+00
5.261000000000000121e+00	8.368628127006454420e+00
5.262000000000000455e+00	8.369406115057678619e+00
5.262999999999999901e+00	8.217629530064227694e+00
5.264000000000000234e+00	8.165096900556699566e+00
5.264999999999999680e+00	8.214450813658292105e+00
5.266000000000000014e+00	8.309420266945679145e+00
5.267000000000000348e+00	8.340381522945920167e+00
5.267999999999999794e+00	8.207537843899459062e+00
5.269000000000000128e+00	8.315858961623337819e+00
5.270000000000000462e+00	8.274008148957655351e+00
5.270999999999999908e+00	8.324732200524776360e+00
5.272000000000000242e+00	8.239944107577679588e+00
5.272999999999999687e+00	8.226905219325434615e+00
5.274000000000000021e+00	8.276691715836975050e+00
5.275000000000000355e+00	8.319659907643258023e+00
5.275999999999999801e+00	8.230026214793658923e+00
5.277000000000000135e+00	8.249177042634244117e+00
5.278000000000000469e+00	8.226050411105665816e+00
5.278999999999999915e+00	8.384106866063502750e+00
5.280000000000000249e+00	8.230305972865542330e+00
5.280999999999999694e+00	8.276396400501992545e+00
5.282000000000000028e+00	8.298631190945870983e+00
5.283000000000000362e+00	8.277810856853346166e+00
5.283999999999999808e+00	8.271070388698126052e+00
5.285000000000000142e+00	8.227155084791142770e+00
5.286000000000000476e+00	8.225743368702092440e+00
5.286999999999999922e+00	8.273503389769116367e+00
5.288000000000000256e+00	8.324302649616907246e+00
5.288999999999999702e+00	8.277904224965119795e+00
5.290000000000000036e+00	8.138686066746133818e+00
5.291000000000000369e+00	8.269664142816719021e+00
5.291999999999999815e+00	8.363022709529971621e+00
5.293000000000000149e+00	8.272037079926983338e+00
5.294000000000000483e+00	8.211004890006451618e+00
5.294999999999999929e+00	8.168898589655940512e+00
5.296000000000000263e+00	8.317198264901410454e+00
5.296999999999999709e+00	8.322538103202013815e+00
5.298000000000000043e+00	8.251020567529824490e+00
5.299000000000000377e+00	8.217751800221614999e+00
5.299999999999999822e+00	8.291990166083197167e+00
5.301000000000000156e+00	8.343906031032595649e+00
5.302000000000000490e+00	8.318407781943212953e+00
5.302999999999999936e+00	8.220904305641200338e+00
5.304000000000000270e+00	8.304247370781350668e+00
5.304999999999999716e+00	8.307125412224653616e+00
5.306000000000000050e+00	8.252479235045800721e+00
5.307000000000000384e+00	8.260873825129628756e+00
5.307999999999999829e+00	8.188299562239564011e+00
5.309000000000000163e+00	8.345501820205397436e+00
5.310000000000000497e+00	8.342666546629999402e+00
5.310999999999999943e+00	8.281108091338657218e+00
5.312000000000000277e+00	8.206681261020172258e+00
5.312999999999999723e+00	8.280821436955644543e+00
5.314000000000000057e+00	8.328445753079721570e+00
5.315000000000000391e+00	8.298121646505164151e+00
5.315999999999999837e+00	8.235064952523796222e+00
5.317000000000000171e+00	8.296892634590740556e+00
5.318000000000000504e+00	8.294382441081651791e+00
5.318999999999999950e+00	8.360558935248896262e+00
5.320000000000000284e+00	8.174658991644214723e+00
5.320999999999999730e+00	8.211659457404078211e+00
5.322000000000000064e+00	8.340424903304386461e+00
5.323000000000000398e+00	8.393051041314006255e+00
5.323999999999999844e+00	8.223009841361385241e+00
5.325000000000000178e+00	8.122413602429695345e+00
5.326000000000000512e+00	8.296096240549195144e+00
5.326999999999999957e+00	8.367303422750765662e+00
5.328000000000000291e+00	8.326941015622756126e+00
5.328999999999999737e+00	8.264023409607418102e+00
5.330000000000000071e+00	8.227013342790167272e+00
5.331000000000000405e+00	8.333601645257710189e+00
5.331999999999999851e+00	8.314569906532438992e+00
5.333000000000000185e+00	8.221057174363981090e+00
5.334000000000000519e+00	8.197458684648232463e+00
5.334999999999999964e+00	8.353263951479325655e+00
5.336000000000000298e+00	8.310902664026890818e+00
5.336999999999999744e+00	8.215482043657207356e+00
5.338000000000000078e+00	8.213123310122995235e+00
5.339000000000000412e+00	8.242616388035163055e+00
5.339999999999999858e+00	8.377293899605739114e+00
5.341000000000000192e+00	8.306586805177030186e+00
5.342000000000000526e+00	8.143292964449955207e+00
5.342999999999999972e+00	8.228850316030642986e+00
5.344000000000000306e+00	8.338852547903636392e+00
5.344999999999999751e+00	8.332556529937036771e+00
5.346000000000000085e+00	8.266214596122479108e+00
5.347000000000000419e+00	8.230175993494318831e+00
5.347999999999999865e+00	8.217405248956627162e+00
5.349000000000000199e+00	8.294290882909061580e+00
5.350000000000000533e+00	8.221074245542849823e+00
